,avgGas,timestamp,samples,tokenPrice_open,tokenPrice_close,tokenPrice_low,tokenPrice_high,txFee_open,txFee_close,txFee_low,txFee_high,gasPrice_open,gasPrice_close,gasPrice_low,gasPrice_high,token_name
72,194283.9,2021-03-17T01:03:20.000Z,3,0.37380153,0.37380153,0.37380153,0.37380153,0.00013201630871346602,5.0277240288825004e-05,5.0277240288825004e-05,0.00017788654110405,1.0,1.0,1.0,5.0,poly
73,222488.3125,2021-03-17T00:26:48.000Z,4,0.37380153,0.37380153,0.37380153,0.37380153,5.462997220491e-05,0.00011329335636890251,5.462997220491e-05,0.00011329335636890251,1.0,1.0,1.0,1.0,poly
74,163315.7125,2021-03-17T00:01:00.000Z,3,0.37380153,0.37380153,0.37380153,0.37380153,3.222172063133766e-05,0.00014112781617708556,3.222172063133766e-05,0.00014112781617708556,1.0,2.0,1.0,2.0,poly
75,84526.3846,2021-03-16T23:33:04.000Z,3,0.39334843,0.39334843,0.39334843,0.39334843,8.26031703e-06,6.323160731634854e-05,8.26031703e-06,6.323160731634854e-05,1.0,1.0,1.0,1.0,poly
76,311175.5625,2021-03-16T22:58:44.000Z,4,0.39334843,0.39334843,0.39334843,0.39334843,4.9313502646455003e-05,0.00021544912891233005,4.9313502646455003e-05,0.00021544912891233005,1.0,1.0,1.0,1.0,poly
77,162040.83333333334,2021-03-16T22:32:56.000Z,3,0.39334843,0.39334843,0.39334843,0.39334843,5.1574076073665004e-05,0.00010932018236246002,3.0321263726550004e-05,0.00010932018236246002,1.0,1.0,1.0,1.0,poly
78,152480.0625,2021-03-16T21:58:20.000Z,4,0.39334843,0.39334843,0.39334843,0.39334843,6.409888010751e-05,5.6236369443271726e-05,5.6236369443271726e-05,6.409888010751e-05,1.0,1.0,1.0,1.0,poly
79,121734.1111,2021-03-16T21:30:06.000Z,3,0.39334843,0.39334843,0.39334843,0.39334843,0.00013644571037038083,7.402594553845173e-05,7.402594553845173e-05,0.00013644571037038083,2.56,1.0,1.0,5.0,poly
80,139598.53333333333,2021-03-16T21:04:02.000Z,3,0.39334843,0.39334843,0.39334843,0.39334843,3.3914658973972e-05,9.019046816627001e-05,3.3914658973972e-05,9.019046816627001e-05,1.0,1.0,1.0,1.0,poly
81,132717.406575,2021-03-16T20:26:45.000Z,4,0.39334843,0.39334843,0.39334843,0.39334843,4.847665386163e-05,4.546315532990935e-05,4.546315532990935e-05,5.848029113339001e-05,1.0,1.0,1.0,1.0,poly
82,198275.29630000002,2021-03-16T19:58:17.000Z,3,0.39334843,0.39334843,0.39334843,0.39334843,9.136260278665942e-05,7.8630154482785e-05,6.398107225272501e-05,9.136260278665942e-05,1.0,1.0,1.0,1.0,poly
83,244143.30556666665,2021-03-16T19:30:53.000Z,3,0.39334843,0.39334843,0.39334843,0.39334843,0.00017768492619332004,4.271219819116328e-05,4.271219819116328e-05,0.00017768492619332004,1.0,1.0,1.0,1.0,poly
84,152976.6515,2021-03-16T19:03:53.000Z,3,0.39334843,0.39334843,0.39334843,0.39334843,6.896381348975e-05,4.9313502646455003e-05,4.9313502646455003e-05,6.896381348975e-05,1.0,1.0,1.0,1.0,poly
85,160872.60415,2021-03-16T18:27:46.000Z,4,0.39334843,0.39334843,0.39334843,0.39334843,6.276890349449673e-05,5.250749189805501e-05,5.250749189805501e-05,8.153395093015251e-05,1.0,1.0,1.0,1.0,poly
86,108869.44443333334,2021-03-16T18:01:02.000Z,3,0.39334843,0.39334843,0.39334843,0.39334843,0.00012951259283480862,0.0008395874732688751,4.652402308655626e-05,0.0008395874732688751,5.0,10.0,2.5,10.0,poly
87,175233.09523333333,2021-03-16T17:33:40.000Z,3,0.39334843,0.39334843,0.39334843,0.39334843,0.00012706609678191002,4.442783417707146e-05,4.442783417707146e-05,0.00012706609678191002,2.0,1.0,1.0,2.0,poly
88,93987.2336,2021-03-16T16:56:45.000Z,4,0.39334843,0.39334843,0.39334843,0.39334843,5.503440760478384e-05,2.5393984618155003e-05,1.611876306757172e-05,5.503440760478384e-05,1.0,1.0,1.0,1.0,poly
89,94368.48333333334,2021-03-16T16:30:33.000Z,3,0.39334843,0.39334843,0.39334843,0.39334843,0.00019616364873786002,3.1575602701266256e-05,3.1575602701266256e-05,0.00019616364873786002,10.0,1.1,1.0,10.0,poly
90,130601.1511,2021-03-16T16:03:47.000Z,3,0.39334843,0.39334843,0.39334843,0.39334843,0.00013915561160940626,5.147390840124147e-05,4.697912017912936e-05,0.00013915561160940626,2.5,1.0,1.0,2.5,poly
91,313883.604175,2021-03-16T15:29:19.000Z,4,0.39334843,0.39334843,0.39334843,0.39334843,4.511534402161875e-05,0.00011995125954862377,4.511534402161875e-05,0.000522602724098,1.0,1.0,1.0,10.0,poly
92,203932.97883333333,2021-03-16T15:03:31.000Z,3,0.39334843,0.39334843,0.39334843,0.39334843,0.00014214392880067004,5.491231492688115e-05,4.359390742039355e-05,0.00014214392880067004,1.0,1.0,1.0,1.0,poly
93,195327.78332500003,2021-03-16T14:29:07.000Z,4,0.39334843,0.39334843,0.39334843,0.39334843,7.326560302326172e-05,5.9028540175124e-05,5.9028540175124e-05,0.00047133172298965005,1.0,1.0,1.0,5.0,poly
94,152260.60633333333,2021-03-16T14:03:19.000Z,3,0.39334843,0.39334843,0.39334843,0.39334843,0.0003039257217202645,9.424484153731173e-05,5.503699764685601e-05,0.0003039257217202645,10.0,1.0,1.0,10.0,poly
95,161379.534775,2021-03-16T13:27:13.000Z,4,0.39334843,0.39334843,0.39334843,0.39334843,9.787098961045002e-05,5.1484943319427004e-05,4.460501931474962e-05,9.787098961045002e-05,1.0,1.0,1.0,1.0,poly
96,155678.6528,2021-03-16T12:59:17.000Z,3,0.39334843,0.39334843,0.39334843,0.39334843,7.756542585395829e-05,6.465374723657876e-05,4.148868789964829e-05,7.756542585395829e-05,1.0,1.0,1.0,1.0,poly
97,176532.62223333333,2021-03-16T12:31:21.000Z,3,0.39334843,0.39334843,0.39334843,0.39334843,6.24938874100783e-05,5.4852635237715006e-05,5.4852635237715006e-05,0.00010925417849590602,1.0,1.5,1.0,1.5,poly
98,273324.1739,2021-03-16T12:03:55.000Z,3,0.39334843,0.39334843,0.39334843,0.39334843,0.00010134071611148001,7.020149286040594e-05,7.020149286040594e-05,0.00030198539016390005,1.0,1.0,1.0,2.0,poly
99,107553.25,2021-03-16T11:26:25.000Z,4,0.39334843,0.39334843,0.39334843,0.39334843,4.0516068335290005e-05,0.00013389973905630003,4.0516068335290005e-05,0.00019601732312190002,1.0,2.5,1.0,10.0,poly
100,73569.91563333334,2021-05-17T13:03:47.000Z,3,1.71280303,1.71280303,1.71280303,1.71280303,0.0001903700406402296,0.00012172486296085829,9.413124027056466e-05,0.0001903700406402296,1.11,1.0,1.0,1.11,poly
101,88024.308025,2021-05-17T12:26:09.000Z,4,1.71280303,1.71280303,1.71280303,1.71280303,0.00016090124519722542,0.00017753328917072993,0.0001298710385048211,0.00017753328917072993,1.03,1.03,1.03,1.11,poly
102,130036.79106666667,2021-05-17T11:58:54.000Z,3,1.71280303,1.71280303,1.71280303,1.71280303,0.00024932563887878305,0.00032379701400106383,0.00013096199581252852,0.00032379701400106383,1.0,1.11,1.0,1.11,poly
103,140045.54903333334,2021-05-17T11:32:04.000Z,3,1.71280303,1.71280303,1.71280303,1.71280303,0.00011185842835833356,0.0003089854188604856,0.00011185842835833356,0.0003089854188604856,1.03,1.0,1.0,1.03,poly
104,70521.76526666667,2021-05-17T11:03:29.000Z,3,1.71280303,1.71280303,1.71280303,1.71280303,0.0001222755069679065,0.00012191420696248473,0.00012191420696248473,0.00014854350376970572,1.03,1.11,1.03,1.11,poly
105,97780.65135,2021-05-17T10:27:00.000Z,4,1.71280303,1.71280303,1.71280303,1.71280303,0.00011700971079369249,0.00033717631444334654,0.00010936349857811345,0.00033717631444334654,1.03,1.0,1.0,1.03,poly
106,72175.65166666667,2021-05-17T09:57:27.000Z,3,1.71280303,1.71280303,1.71280303,1.71280303,0.00012451898509385705,0.00015346583582404456,0.00010400924442079225,0.00015346583582404456,1.03,1.03,1.03,1.03,poly
107,92456.70956666667,2021-05-17T09:30:33.000Z,3,1.71280303,1.71280303,1.71280303,1.71280303,0.0001292555768413245,0.00025463022274851125,0.00010712381975244955,0.00025463022274851125,1.11,1.0,1.0,1.11,poly
108,134880.11000000002,2021-05-17T09:03:26.000Z,3,1.71280303,1.71280303,1.71280303,1.71280303,0.000110709010346153,0.00015721140742370118,0.000110709010346153,0.0004283732997962725,1.03,1.0,1.0,1.03,poly
109,82265.59395000001,2021-05-17T08:26:59.000Z,4,1.71280303,1.71280303,1.71280303,1.71280303,0.00013223764340519943,0.00012260655033006972,0.00012260655033006972,0.0003491970826338864,1.11,1.03,1.03,2.0,poly
110,70790.4216,2021-05-17T07:59:46.000Z,3,1.71280303,1.71280303,1.71280303,1.71280303,0.0001396860940024154,0.00013105212081544076,0.00011765897671803144,0.0001396860940024154,1.0,1.11,1.0,1.11,poly
111,65431.832866666664,2021-05-17T07:31:50.000Z,3,1.71280303,1.71280303,1.71280303,1.71280303,0.00012202577393163323,7.17449171941932e-05,7.17449171941932e-05,0.00015037895187911178,1.03,1.0,1.0,1.03,poly
112,123896.68693333333,2021-05-17T07:03:46.000Z,3,1.71280303,1.71280303,1.71280303,1.71280303,0.0001441592694316563,0.00041602467215941935,8.064673444081525e-05,0.00041602467215941935,1.03,1.0,1.0,1.03,poly
113,170337.8769,2021-05-17T06:29:14.000Z,4,1.71280303,1.71280303,1.71280303,1.71280303,0.0002744500064236638,0.00010423214752805054,0.00010423214752805054,0.0006854401145141481,1.0,1.11,1.0,1.11,poly
114,112812.38366666668,2021-05-17T06:03:12.000Z,3,1.71280303,1.71280303,1.71280303,1.71280303,0.00020652087409944543,0.00025315190724916676,0.0001297991244622014,0.00025315190724916676,1.03,1.0,1.0,1.03,poly
115,383199.8225,2021-05-17T05:26:59.000Z,4,1.71280303,1.71280303,1.71280303,1.71280303,0.0001393410421244083,0.00028593941327172964,0.0001393410421244083,0.00209937239705282,1.0,1.11,1.0,1.11,poly
116,83353.4177,2021-05-17T05:01:15.000Z,3,1.71280303,1.71280303,1.71280303,1.71280303,0.0002126697600191925,0.00011303968624325345,0.0001090635389049926,0.0002126697600191925,1.0,1.03,1.0,1.03,poly
117,64841.222075,2021-05-17T04:26:00.000Z,4,1.71280303,1.71280303,1.71280303,1.71280303,0.00010006561567059935,0.00016117630938621184,6.870854322483646e-05,0.00016117630938621184,1.0,1.0,1.0,1.0,poly
118,81299.89416666667,2021-05-17T03:58:44.000Z,3,1.71280303,1.71280303,1.71280303,1.71280303,0.00013385091184396294,9.735982398368139e-05,9.735982398368139e-05,0.0001961896502196233,1.0,1.11,1.0,1.11,poly
119,96980.60576666666,2021-05-17T03:32:44.000Z,3,1.71280303,1.71280303,1.71280303,1.71280303,0.00013884573146102645,0.00017546346351146377,0.00013884573146102645,0.0002252044639617746,1.11,1.03,1.03,1.11,poly
120,67168.748525,2021-05-17T02:58:08.000Z,4,1.71280303,1.71280303,1.71280303,1.71280303,7.052512584682567e-05,0.00012446489323093412,7.052512584682567e-05,0.00014476124659598078,1.0,1.11,1.0,1.11,poly
121,227171.8852,2021-05-17T02:31:13.000Z,3,1.71280303,1.71280303,1.71280303,1.71280303,0.0009273076590192582,7.047815188116732e-05,7.047815188116732e-05,0.0009273076590192582,1.0,1.0,1.0,2.0,poly
122,89161.5882,2021-05-17T02:02:00.000Z,3,1.71280303,1.71280303,1.71280303,1.71280303,0.00011947976912211747,0.00023047252338081553,0.00011947976912211747,0.00023047252338081553,1.11,1.03,1.0,1.11,poly
123,163689.76429999998,2021-05-17T01:27:34.000Z,4,1.71280303,1.71280303,1.71280303,1.71280303,0.00048458496457439565,0.00019288613241704111,0.00018702020698572287,0.00048458496457439565,1.0,1.0,1.0,1.11,poly
124,172796.79679999998,2021-05-17T01:01:07.000Z,3,1.71280303,1.71280303,1.71280303,1.71280303,0.00024928212734444985,0.00032817295215497303,0.00024928212734444985,0.00034639686776590786,1.0,1.11,1.0,1.11,poly
125,183613.24759999997,2021-05-17T00:26:24.000Z,4,1.71280303,1.71280303,1.71280303,1.71280303,0.000408505749298939,0.00031051270531851,0.00031051270531851,0.0005458048657547994,1.0,1.11,1.0,2.01,poly
126,175668.38053333331,2021-05-16T23:59:25.000Z,3,1.71280303,1.61432535,1.61432535,1.71280303,0.0003089743462277722,0.0005280778046759693,0.0003089743462277722,0.0005280778046759693,1.11,2.0,1.0,2.0,poly
127,161293.8451,2021-05-16T23:33:15.000Z,3,1.61432535,1.61432535,1.61432535,1.61432535,0.00020148708905636127,0.00034637473717521707,0.00020148708905636127,0.00034637473717521707,1.0,1.11,1.0,1.11,poly
128,153653.0498,2021-05-16T22:56:06.000Z,4,1.61432535,1.61432535,1.61432535,1.61432535,0.0002786136108177202,0.0003002105751708545,0.0002786136108177202,0.00036339533939605946,1.0,1.11,1.0,2.01,poly
129,126845.26143333333,2021-05-16T22:29:44.000Z,3,1.61432535,1.61432535,1.61432535,1.61432535,7.46575512619743e-05,0.00030622580272698176,7.46575512619743e-05,0.00030622580272698176,1.0,1.11,1.0,1.11,poly
130,158837.03253333332,2021-05-16T22:02:31.000Z,3,1.61432535,1.61432535,1.61432535,1.61432535,0.00044799564304342143,0.00022245234270849352,9.87959586600893e-05,0.00044799564304342143,1.0,1.0,1.0,1.0,poly
131,132357.7475,2021-05-16T21:26:47.000Z,4,1.61432535,1.61432535,1.61432535,1.61432535,0.0002698260128559838,0.00046649272157426897,6.987934372077419e-05,0.00046649272157426897,1.0,2.0,1.0,2.0,poly
132,127949.04036666667,2021-05-16T21:00:20.000Z,3,1.61432535,1.61432535,1.61432535,1.61432535,0.0003210807722854688,0.00043971773634730567,0.00010790365877398916,0.00043971773634730567,1.1,2.0,1.0,2.0,poly
133,86066.81666666667,2021-05-16T20:33:38.000Z,3,1.61432535,1.61432535,1.61432535,1.61432535,7.381930749671314e-05,0.00019100351478274725,7.381930749671314e-05,0.00019100351478274725,1.0,1.0,1.0,1.0,poly
134,143579.84633333332,2021-05-16T20:03:59.000Z,3,1.61432535,1.61432535,1.61432535,1.61432535,0.00017083092135240072,0.00031211389385609253,0.00017083092135240072,0.00031211389385609253,1.0,1.0,1.0,1.0,poly
135,118555.4378,2021-05-16T19:28:41.000Z,4,1.61432535,1.61432535,1.61432535,1.61432535,0.00011459230913989766,8.922362342395246e-05,8.922362342395246e-05,0.00031419226848966006,1.0,1.0,1.0,1.0,poly
136,161732.86673333333,2021-05-16T19:01:17.000Z,3,1.61432535,1.61432535,1.61432535,1.61432535,0.0004792173231235501,0.00047257088219970295,0.0003073742974257487,0.0004792173231235501,2.0,2.0,1.0,2.0,poly
137,145721.3504,2021-05-16T18:25:55.000Z,4,1.61432535,1.61432535,1.61432535,1.61432535,0.0005072621121330781,0.0005809038344249315,8.543747531171458e-05,0.0005809038344249315,2.0,2.01,1.0,2.01,poly
138,184972.14976666667,2021-05-16T17:59:15.000Z,3,1.61432535,1.61432535,1.61432535,1.61432535,0.00030914837931817033,0.00028142672836105895,0.00028142672836105895,0.0006257176561359713,1.02,1.0,1.0,2.01,poly
139,115103.06426666667,2021-05-16T17:32:39.000Z,3,1.61432535,1.61432535,1.61432535,1.61432535,0.0004653217048978884,0.00025082800545608294,7.511004229890085e-05,0.0004653217048978884,2.01,1.0,1.0,2.01,poly
140,152314.519525,2021-05-16T16:56:18.000Z,4,1.61432535,1.61432535,1.61432535,1.61432535,0.0002255687220848096,0.0004805187157016984,0.0002255687220848096,0.0005846957622900766,1.0,2.0,1.0,2.01,poly
141,108149.8392,2021-05-16T16:29:01.000Z,3,1.61432535,1.61432535,1.61432535,1.61432535,6.979307514266538e-05,0.00026454431247412136,6.979307514266538e-05,0.00026454431247412136,1.0,1.03,1.0,1.03,poly
142,109884.87196666666,2021-05-16T16:00:49.000Z,3,1.61432535,1.61432535,1.61432535,1.61432535,0.00025223500955231474,0.00039573626759110704,0.00020813419088500668,0.00039573626759110704,1.03,5.0,1.0,5.0,poly
143,157280.08456666666,2021-05-16T15:33:41.000Z,3,1.61432535,1.61432535,1.61432535,1.61432535,0.00021608136106071588,0.00024415968522077273,0.00021608136106071588,0.00030857408355920544,1.0,1.03,1.0,1.03,poly
144,126451.936775,2021-05-16T14:58:32.000Z,4,1.61432535,1.61432535,1.61432535,1.61432535,9.468326513891851e-05,0.00016585933797477,9.468326513891851e-05,0.0003602016204850078,1.0,1.0,1.0,1.03,poly
145,134938.61926666668,2021-05-16T14:31:52.000Z,3,1.61432535,1.61432535,1.61432535,1.61432535,0.00024214539308521895,0.00025981255563063026,0.00015859933105206135,0.00025981255563063026,1.03,1.0,1.0,1.03,poly
146,117454.73706666667,2021-05-16T14:03:28.000Z,3,1.61432535,1.61432535,1.61432535,1.61432535,5.991748340082483e-05,0.00026653273197388015,5.991748340082483e-05,0.00026653273197388015,1.0,1.03,1.0,1.03,poly
147,112718.887825,2021-05-16T13:28:19.000Z,4,1.61432535,1.61432535,1.61432535,1.61432535,0.00011690376232755364,0.00024341834967909305,9.949311846138722e-05,0.0002833884902318779,1.0,1.03,1.0,1.03,poly
148,123159.656,2021-05-16T13:02:06.000Z,3,1.61432535,1.61432535,1.61432535,1.61432535,0.00026440020348400046,0.0005443836323618566,0.00023088331117837197,0.0005443836323618566,1.03,5.0,1.0,5.0,poly
149,153438.81235000002,2021-05-16T12:26:12.000Z,4,1.61432535,1.61432535,1.61432535,1.61432535,0.00027496674540522005,0.00026026350454775107,0.00020554315478860715,0.00027496674540522005,1.0,1.03,1.0,1.03,poly
150,158968.7441,2021-05-16T11:58:16.000Z,3,1.61432535,1.61432535,1.61432535,1.61432535,0.000244912010915088,0.00025156905892507987,0.000244912010915088,0.0002816027730507523,1.0,1.0,1.0,1.03,poly
151,130068.805,2021-05-16T11:32:01.000Z,3,1.61432535,1.61432535,1.61432535,1.61432535,0.0002973213065026014,9.285342622466576e-05,9.285342622466576e-05,0.0002973213065026014,1.0,1.0,1.0,1.03,poly
152,130525.99705,2021-05-16T10:57:37.000Z,4,1.61432535,1.61432535,1.61432535,1.61432535,7.485978038148936e-05,0.00026104579873606774,7.485978038148936e-05,0.0002794899073051563,1.0,1.03,1.0,1.03,poly
153,151584.6856333333,2021-05-16T10:31:31.000Z,3,1.61432535,1.61432535,1.61432535,1.61432535,0.0002627519145092373,0.00023186496482756065,0.00023186496482756065,0.0002627519145092373,1.03,1.03,1.03,1.03,poly
154,150863.34195,2021-05-16T09:56:51.000Z,4,1.61432535,1.61432535,1.61432535,1.61432535,0.0002592295660080522,0.00023033198326399642,0.00021123364131567492,0.00028763395284533256,1.03,1.03,1.0,1.03,poly
155,138581.542,2021-05-16T09:30:52.000Z,3,1.61432535,1.61432535,1.61432535,1.61432535,0.00024285917261782986,0.00034271266196217833,0.00024285917261782986,0.00034271266196217833,1.03,2.0,1.0,2.0,poly
156,143692.35886666668,2021-05-16T09:03:44.000Z,3,1.61432535,1.61432535,1.61432535,1.61432535,0.00021600690901968974,0.0002558923907285745,0.00021600690901968974,0.0002558923907285745,1.03,1.03,1.03,1.03,poly
157,157254.857225,2021-05-16T08:26:12.000Z,4,1.61432535,1.61432535,1.61432535,1.61432535,0.0002475648853083006,0.00027489920090093396,0.00024558649105792946,0.00027785469274010255,1.03,1.03,1.03,1.03,poly
158,166835.06636666667,2021-05-16T07:59:31.000Z,3,1.61432535,1.61432535,1.61432535,1.61432535,0.0002905871946055418,0.0002700780863547742,0.0002700780863547742,0.0002905871946055418,1.03,1.03,1.03,1.03,poly
159,160435.2888,2021-05-16T07:33:16.000Z,3,1.61432535,1.61432535,1.61432535,1.61432535,0.0003040132065199684,0.0002611495285497077,0.00022828257669956726,0.0003040132065199684,1.03,1.03,1.0,1.03,poly
160,171783.35554999998,2021-05-16T06:58:44.000Z,4,1.61432535,1.61432535,1.61432535,1.61432535,0.00028690855574931,0.0002784153737633632,0.0002718139878916156,0.00028814508279770496,1.0,1.03,1.0,1.03,poly
161,157219.48363333332,2021-05-16T06:32:56.000Z,3,1.61432535,1.61432535,1.61432535,1.61432535,0.00024384646804999555,0.00022675213137027386,0.00022675213137027386,0.0003045183497322515,1.03,1.03,1.0,1.03,poly
162,164012.61125000002,2021-05-16T05:57:35.000Z,4,1.61432535,1.61432535,1.61432535,1.61432535,0.00022802768435625296,0.0002716969991476502,0.00022802768435625296,0.0003036669833276968,1.03,1.0,1.0,1.03,poly
163,128240.99166666665,2021-05-16T05:31:42.000Z,3,1.61432535,1.61432535,1.61432535,1.61432535,0.00018276699761284756,0.0003485306698602139,8.977038379685492e-05,0.0003485306698602139,1.0,1.0,1.0,1.0,poly
164,168262.145425,2021-05-16T04:57:10.000Z,4,1.61432535,1.61432535,1.61432535,1.61432535,0.00030853397742164253,0.0002534422146569257,0.0002534422146569257,0.00030853397742164253,1.0,1.03,1.0,1.03,poly
165,157614.06083333332,2021-05-16T04:31:22.000Z,3,1.61432535,1.61432535,1.61432535,1.61432535,0.00025846244545777195,0.000270487707739001,0.00025727060221507586,0.000270487707739001,1.03,1.03,1.03,1.03,poly
166,144555.534925,2021-05-16T03:57:02.000Z,4,1.61432535,1.61432535,1.61432535,1.61432535,0.00026989624795471643,0.00020670591053114685,0.00020586614404381333,0.0002789735152607435,1.03,1.03,1.03,1.03,poly
167,159116.4203,2021-05-16T03:31:14.000Z,3,1.61432535,1.61432535,1.61432535,1.61432535,0.0002988138539283639,0.0003496717285792947,0.0001409993597545771,0.0003496717285792947,1.03,1.03,1.0,1.03,poly
168,143190.046175,2021-05-16T02:56:22.000Z,4,1.61432535,1.61432535,1.61432535,1.61432535,0.00032001730942531704,0.0002863599272791125,0.0002777379919401211,0.007387816694611375,1.03,1.0,1.0,127.56,poly
169,137506.8278,2021-05-16T02:28:50.000Z,3,1.61432535,1.61432535,1.61432535,1.61432535,0.00027048475451964916,0.00015385406327721472,0.00015385406327721472,0.00027048475451964916,1.03,1.03,1.0,1.03,poly
170,158111.37639999998,2021-05-16T02:02:08.000Z,3,1.61432535,1.61432535,1.61432535,1.61432535,0.00022889691337735088,0.00028038602955145003,0.00022889691337735088,0.00028038602955145003,1.0,1.03,1.0,1.03,poly
171,141917.41640000002,2021-05-16T01:26:25.000Z,4,1.61432535,1.61432535,1.61432535,1.61432535,0.00011477818821083539,0.00029200332788274633,0.00011477818821083539,0.00029200332788274633,1.0,1.03,1.0,1.03,poly
172,157342.4896666667,2021-05-16T00:59:57.000Z,3,1.61432535,1.61432535,1.61432535,1.61432535,0.0002580699218517954,0.00025551844425407004,0.00025551844425407004,0.0002633764274468592,1.03,1.03,1.0,1.03,poly
173,90519.33053333334,2021-05-16T00:30:41.000Z,3,1.61432535,1.61432535,1.61432535,1.61432535,0.00024784634950983457,0.00013976529929038574,6.206096070853966e-05,0.00024784634950983457,1.03,1.03,1.0,1.03,poly
174,133855.8232,2021-05-16T00:03:25.000Z,3,1.61432535,1.61432535,1.61432535,1.61432535,0.00011481123974661877,0.0002855261268717326,0.00011481123974661877,0.0002855261268717326,1.0,1.03,1.0,1.03,poly
175,182804.2293,2021-05-15T23:27:34.000Z,4,1.46680607,1.46680607,1.46680607,1.46680607,0.0002600224512208572,0.00022809946573520612,0.00022809946573520612,0.00036673738750903886,1.0,1.03,1.0,1.03,poly
176,159431.2043,2021-05-15T23:01:41.000Z,3,1.46680607,1.46680607,1.46680607,1.46680607,0.00021744832809192762,0.0002649111399762522,0.00021744832809192762,0.0002649111399762522,1.03,1.03,1.03,1.03,poly
177,152098.58077499998,2021-05-15T22:27:17.000Z,4,1.46680607,1.46680607,1.46680607,1.46680607,0.00021425397380453443,0.00023111285474082863,0.00021425397380453443,0.0002378575208336193,1.0,1.03,1.0,1.03,poly
178,115569.01946666666,2021-05-15T21:58:45.000Z,3,1.46680607,1.46680607,1.46680607,1.46680607,0.0001727679938045067,0.00013079748082176377,0.00013079748082176377,0.0002049865431466941,1.0,1.0,1.0,1.0,poly
179,125331.3648,2021-05-15T21:30:53.000Z,3,1.46680607,1.46680607,1.46680607,1.46680607,0.00026690947540157473,0.0002518099793622568,0.00023949649410069814,0.00026690947540157473,1.03,1.03,1.03,5.0,poly
180,138420.05366666667,2021-05-15T21:05:05.000Z,3,1.46680607,1.46680607,1.46680607,1.46680607,0.0001407908270563392,0.00023880360758780225,0.0001407908270563392,0.0002435611490716651,1.0,1.03,1.0,1.03,poly
181,96078.90932499999,2021-05-15T20:28:31.000Z,4,1.46680607,1.46680607,1.46680607,1.46680607,0.00016871610866530127,0.00011806396776531207,0.00011806396776531207,0.000333687002176912,1.0,1.0,1.0,5.0,poly
182,202495.6258,2021-05-15T19:59:49.000Z,3,1.46680607,1.46680607,1.46680607,1.46680607,0.0004638418495903025,0.00046570059137602784,0.00027199005916668745,0.00046570059137602784,1.0,3.0,1.0,3.0,poly
183,80032.48023333334,2021-05-15T19:33:14.000Z,3,1.46680607,1.46680607,1.46680607,1.46680607,6.267309188880588e-05,0.00022911797075272623,6.038532076869297e-05,0.00022911797075272623,1.0,1.0,1.0,1.0,poly
184,150532.53342499997,2021-05-15T18:58:26.000Z,4,1.46680607,1.46680607,1.46680607,1.46680607,0.0002167405034543984,0.0002678183117692628,0.0001657886052856032,0.0002678183117692628,1.0,1.03,1.0,1.03,poly
185,152349.6809,2021-05-15T18:31:11.000Z,3,1.46680607,1.46680607,1.46680607,1.46680607,0.0002455741979758707,0.00018489250918594805,0.00018489250918594805,0.00026004767226183204,1.03,1.03,1.03,1.03,poly
186,129596.03556666667,2021-05-15T18:05:23.000Z,3,1.46680607,1.46680607,1.46680607,1.46680607,0.00022921166592405965,9.623469991353647e-05,9.623469991353647e-05,0.00024483038901377163,1.0,1.0,1.0,1.0,poly
187,168255.83515,2021-05-15T17:28:34.000Z,4,1.46680607,1.46680607,1.46680607,1.46680607,0.0003366186413160672,0.0003244208325322501,7.740035493531958e-05,0.0003366186413160672,1.0,1.0,1.0,1.0,poly
188,209774.49166666667,2021-05-15T17:02:41.000Z,3,1.46680607,1.46680607,1.46680607,1.46680607,0.00027469088126262566,0.0002598846776470367,0.0002598846776470367,0.000388519934213831,1.0,1.0,1.0,1.0,poly
189,355800.033425,2021-05-15T16:28:02.000Z,4,1.46680607,1.46680607,1.46680607,1.46680607,0.0002155422626818269,0.0008748682164661017,0.0002155422626818269,0.0008748682164661017,1.0,1.03,1.0,1.03,poly
190,262049.92173333335,2021-05-15T16:01:23.000Z,3,1.46680607,1.46680607,1.46680607,1.46680607,0.00025148184300873965,0.0007104786214270052,0.00025148184300873965,0.0007668763941043352,1.03,5.0,1.0,5.0,poly
191,144448.3328,2021-05-15T15:34:47.000Z,3,1.46680607,1.46680607,1.46680607,1.46680607,0.00022613996160822624,0.0001572387652395708,0.0001572387652395708,0.0002634207178943506,1.03,1.03,1.0,1.03,poly
192,308845.552925,2021-05-15T14:58:43.000Z,4,1.46680607,1.46680607,1.46680607,1.46680607,9.96887920526092e-05,0.00025955038544140876,9.96887920526092e-05,0.0007418988885548269,1.0,1.03,1.0,1.03,poly
193,129648.56636666668,2021-05-15T14:32:06.000Z,3,1.46680607,1.46680607,1.46680607,1.46680607,0.0002913460669763919,5.916792409556967e-05,5.916792409556967e-05,0.0002913460669763919,1.0,1.0,1.0,1.0,poly
194,151027.81336666667,2021-05-15T14:03:36.000Z,3,1.46680607,1.46680607,1.46680607,1.46680607,0.00023324430901719282,0.00023975122771024775,0.00020433503280106835,0.00023975122771024775,1.03,1.0,1.0,1.03,poly
195,222749.13340000002,2021-05-15T13:28:02.000Z,4,1.46680607,1.46680607,1.46680607,1.46680607,0.0007529445824831528,0.00022206123593333134,0.00021096483926281634,0.0007529445824831528,1.0,1.03,1.0,3.0,poly
