,avgGas,timestamp,samples,tokenPrice_open,tokenPrice_close,tokenPrice_low,tokenPrice_high,txFee_open,txFee_close,txFee_low,txFee_high,gasPrice_open,gasPrice_close,gasPrice_low,gasPrice_high,token_name
1145,206750.4756133333,2024-03-01T14:26:22.914Z,30,0.073482,0.073925,0.073203,0.073925,0.00014507102689131004,0.00015088437700180003,0.00013608913036128,0.00018100735084972802,10.0,10.0,10.0,14.0,fuse
1146,226832.47756666664,2024-03-01T13:56:22.532Z,30,0.073925,0.073877,0.073877,0.073987,0.0001582522286326,0.00017122450104736903,0.00013135479554185,0.00022703406825671398,10.0,10.0,10.0,10.0,fuse
1147,222238.26028000002,2024-03-01T13:26:22.220Z,30,0.073877,0.073932,0.073872,0.073937,0.00015531788246061598,0.000144168011491572,0.000136815756908544,0.00019348522689268798,10.0,10.0,10.0,10.0,fuse
1148,202487.74762666665,2024-03-01T12:56:21.796Z,30,0.073932,0.073395,0.07324,0.073932,0.00013342650196449603,0.00016547218715475,0.00013264964418248002,0.00018749150253949198,10.0,10.0,10.0,10.0,fuse
1149,205878.09169333338,2024-03-01T12:26:21.265Z,30,0.073395,0.073018,0.073018,0.073395,0.00015915280411296003,0.00015676510975675,0.00013300092049868,0.00018545855744083503,10.0,10.0,10.0,14.0,fuse
1150,212953.1108,2024-03-01T11:56:20.683Z,30,0.073018,0.073194,0.073018,0.073196,0.00017538502308045399,0.00015851559774032403,0.00013183692294821403,0.00020228505980512805,10.0,10.0,10.0,15.4,fuse
1151,318586.6705266666,2024-03-01T11:26:19.961Z,30,0.073194,0.073061,0.073061,0.073333,0.000193956783308178,0.000255085563134727,0.00015344218607902797,0.00030376707318424944,10.0,10.0,10.0,15.4,fuse
1152,346048.2533266667,2024-03-01T10:56:19.340Z,30,0.073061,0.072915,0.072915,0.073061,0.00027491702354519104,0.00026219375761284,0.00020937217099775102,0.00029932121113839406,10.0,10.0,10.0,15.4,fuse
1153,353444.2255866667,2024-03-01T10:26:19.126Z,30,0.072915,0.072595,0.072595,0.072915,0.000228811612161165,0.00024186093327527002,0.000228811612161165,0.0003071793631701564,10.0,10.0,10.0,15.4,fuse
1154,337397.3562733333,2024-03-01T09:56:18.928Z,30,0.072595,0.073094,0.072595,0.073094,0.00022571907074356006,0.00021116239058031604,0.00021116239058031604,0.00029843911229169006,11.0,10.0,10.0,15.4,fuse
1155,324524.70800333336,2024-03-01T09:26:18.660Z,30,0.073094,0.073412,0.073094,0.073412,0.000208738116163402,0.00024154587150441604,0.000208738116163402,0.00029222384998950005,10.0,10.0,10.0,15.4,fuse
1156,329097.40037,2024-03-01T08:56:18.143Z,30,0.073412,0.073223,0.073223,0.073412,0.00025368518571023204,0.000243109194428173,0.00020867734267593499,0.000289172736887206,10.0,10.0,10.0,11.0,fuse
1157,308493.08897000004,2024-03-01T08:26:17.753Z,30,0.073223,0.073411,0.073205,0.073411,0.000251962950544253,0.00026802564308278204,0.00017401554225088001,0.00026802564308278204,10.0,10.0,10.0,15.4,fuse
1158,290520.3170033333,2024-03-01T07:56:17.454Z,30,0.073411,0.073225,0.073225,0.073487,0.00023897104682597903,0.00019411811389370001,0.000189320252790618,0.0002705237943062201,10.0,10.0,10.0,15.4,fuse
1159,294710.89029333333,2024-03-01T07:26:17.164Z,30,0.073225,0.073453,0.073225,0.073453,0.00019685861055652502,0.00019025719389758602,0.00018015440625007497,0.00028502156851127185,10.0,10.0,10.0,15.4,fuse
1160,285888.45355,2024-03-01T06:56:16.863Z,30,0.073453,0.073464,0.073453,0.073513,0.00021124262689909705,0.000210927874650024,0.00016982201667552,0.000254366798758523,10.0,10.0,10.0,15.4,fuse
1161,285782.61912999995,2024-03-01T06:26:16.520Z,30,0.073464,0.073586,0.073366,0.073586,0.00019604601526641602,0.00022228705070542802,0.00018326422959672,0.00023934516504529,10.0,10.0,10.0,15.4,fuse
1162,299106.0491566667,2024-03-01T05:56:16.322Z,30,0.073586,0.073473,0.073336,0.073586,0.000185221555345446,0.000243657911241996,0.000177918225746005,0.00026573733881124804,10.0,10.0,10.0,15.4,fuse
1163,331961.24081,2024-03-01T05:26:16.099Z,30,0.073473,0.073293,0.073293,0.073473,0.00024048155354406,0.000241411230895923,0.00021078095763043202,0.00032580672262512,10.0,10.0,10.0,11.0,fuse
1164,357354.0101633333,2024-03-01T04:56:15.491Z,30,0.073376,0.07347,0.073376,0.07347,0.00025964115951337605,0.00025062105171585,0.00022501449830798398,0.000381169379800551,11.0,10.0,10.0,15.4,fuse
1165,365551.0445266667,2024-03-01T04:26:14.826Z,30,0.073393,0.073368,0.073316,0.073393,0.00024182250271106902,0.0002948890644018001,0.00020931922520510402,0.00033214614123350884,10.0,10.0,10.0,15.4,fuse
1166,345393.43564333336,2024-03-01T03:56:14.474Z,30,0.073404,0.073418,0.073361,0.073418,0.00032969151499078804,0.000213247609251984,0.000213247609251984,0.00032969151499078804,10.0,10.0,10.0,11.0,fuse
1167,320818.33774,2024-03-01T03:26:14.199Z,30,0.073345,0.073166,0.073166,0.073345,0.0002614351785743775,0.00017376209473103,0.000144158951362168,0.000278090408383914,10.0,10.0,10.0,11.0,fuse
1168,257059.48256666673,2024-03-01T02:56:13.873Z,30,0.073072,0.073139,0.073072,0.073315,0.000168183131270032,0.000187869061225142,0.00015705392849446303,0.00022735261236465803,10.0,10.0,10.0,15.4,fuse
1169,269339.02731666673,2024-03-01T02:26:13.653Z,30,0.073271,0.073254,0.073213,0.073271,0.00020002299960410902,0.000161748739661376,0.000145450804891568,0.000288440341735098,10.0,10.0,10.0,15.4,fuse
1170,263526.52636333334,2024-03-01T01:56:13.396Z,30,0.073234,0.073058,0.073058,0.073234,0.00019308182708964797,0.000191281243457472,0.00015906491193944398,0.00022418097574790604,10.0,10.0,10.0,15.4,fuse
1171,260524.0026966666,2024-03-01T01:26:13.157Z,30,0.073209,0.073321,0.0731,0.073321,0.00016770171163568698,0.00019839104235466,0.000159548135750844,0.00023284208397366003,10.0,10.0,10.0,14.0,fuse
1172,269745.43225333333,2024-03-01T00:56:12.555Z,30,0.073328,0.073283,0.073159,0.073328,0.000187926288459504,0.000273696064042142,0.00014396602362220801,0.000273696064042142,10.0,10.0,10.0,15.4,fuse
1173,278246.84219,2024-03-01T00:26:11.892Z,30,0.073369,0.073352,0.07321,0.073369,0.000220942260136006,0.00020794317570026403,0.00016657498784912,0.000248329098703204,10.0,10.0,10.0,11.18,fuse
1174,261672.7449933333,2024-02-29T23:56:11.426Z,30,0.073277,0.073386,0.073277,0.073386,0.000175801828310895,0.00023968041546835805,0.00015257231657233203,0.00029256439017887997,10.0,10.0,10.0,15.4,fuse
1175,258037.37982333332,2024-02-29T23:26:11.096Z,30,0.073452,0.073993,0.072934,0.073993,0.00024221762034411603,0.000189565122675656,0.000157545321393908,0.00024221762034411603,10.0,10.0,10.0,15.4,fuse
1176,267307.20248333336,2024-02-29T22:56:10.693Z,30,0.073904,0.074458,0.073904,0.074458,0.000206704297278656,0.00019857956008571,0.00016357800548084798,0.000265334118387184,10.0,10.0,10.0,15.4,fuse
1177,249363.63162,2024-02-29T22:26:10.381Z,30,0.072851,0.074192,0.072851,0.074192,0.00020074001991349572,0.000163426797698736,0.00014971723876607403,0.000215326758811024,10.0,10.0,10.0,11.2064,fuse
1178,236012.68696666675,2024-02-29T21:56:10.046Z,30,0.073413,0.074345,0.073413,0.074881,0.00016353646622946903,0.000188676604010807,0.000152220131541413,0.0003718642831598618,11.0,11.0,10.0,15.4,fuse
1179,247358.29204999996,2024-02-29T21:26:09.723Z,30,0.074345,0.074949,0.074345,0.074949,0.00018025387223590501,0.00018887141584365605,0.00015839431412502603,0.00029730674618701057,10.0,10.0,10.0,15.4,fuse
1180,236074.41092000002,2024-02-29T20:56:09.429Z,30,0.074949,0.075599,0.074949,0.075599,0.0003083596996796686,0.0001602570692656164,0.000138952397700609,0.0003083596996796686,10.0,11.0,10.0,17.052,fuse
1181,213623.97684,2024-02-29T20:26:09.063Z,30,0.075599,0.075636,0.075599,0.075691,0.00020160737275453505,0.00021768088403785682,0.000137075029086996,0.00027339100004804284,10.0,11.0,10.0,15.4,fuse
1182,230998.2627866667,2024-02-29T19:56:08.718Z,30,0.075636,0.075519,0.07536,0.075654,0.00017038105192547997,0.00015289564294468803,0.00013892311198944,0.000376874516576458,11.0,10.0,10.0,15.4,fuse
1183,246329.60513666662,2024-02-29T19:26:08.385Z,30,0.075519,0.075511,0.075424,0.075519,0.00016779181040193602,0.00023601429141647498,0.00014795285737782403,0.00026900986457092447,10.0,11.0,10.0,15.4,fuse
1184,291524.26358,2024-02-29T18:56:08.036Z,30,0.075511,0.075576,0.075236,0.075576,0.00023333932798447698,0.000242035981603656,0.000183938605722144,0.0002686724188112888,10.0,10.0,10.0,15.4,fuse
1185,304356.23158333334,2024-02-29T18:26:07.628Z,30,0.075576,0.077215,0.075576,0.077215,0.00025080470423498406,0.00026199897668167504,0.000197178647939512,0.00030026623303281444,10.0,10.0,10.0,15.4,fuse
1186,306133.87369,2024-02-29T17:56:07.248Z,30,0.077215,0.077442,0.077215,0.077442,0.00020606722980264004,0.00024670366258237257,0.00020606722980264004,0.00029002343936445,11.0,11.0,10.0,15.4,fuse
1187,304668.96835333336,2024-02-29T17:26:06.893Z,30,0.077442,0.078286,0.077442,0.078325,0.000248341105732506,0.000236521622671022,0.000217466364610625,0.00032674742309329126,10.0,10.0,10.0,15.4,fuse
1188,306320.2610533333,2024-02-29T16:56:06.473Z,30,0.078286,0.078498,0.078128,0.078498,0.000235223001898976,0.00020449971395695797,0.000184532487842556,0.00035513202873376003,10.0,10.0,10.0,12.18,fuse
1189,236415.33247999995,2024-02-29T16:26:06.236Z,30,0.078498,0.078266,0.078188,0.078548,0.000196619259938472,0.000164703049135596,0.00014881356567938403,0.000211709445377728,10.0,10.0,10.0,15.4,fuse
1190,208361.60851333328,2024-02-29T15:56:05.551Z,30,0.078266,0.07869,0.078266,0.07869,0.00016310575199597602,0.00014112145313829,0.000122277209219344,0.000199748183084544,10.0,10.0,10.0,15.4,fuse
1191,208903.49029333334,2024-02-29T15:26:04.816Z,30,0.07869,0.079241,0.07869,0.079241,0.00015772516628814,0.000174975519210714,0.00014231008242234001,0.00020656875178696904,10.0,10.0,10.0,15.4,fuse
1192,202460.75439666669,2024-02-29T14:56:04.175Z,30,0.079241,0.079638,0.078966,0.079638,0.00017666004190097502,0.000186283916380692,0.00013875019500415704,0.00021752526970293597,10.0,10.0,10.0,15.4,fuse
1193,212341.88264999999,2024-02-29T14:26:03.644Z,30,0.079638,0.080169,0.079604,0.080344,0.000174624938505576,0.00022334463405021605,0.000147972046151163,0.00022334463405021605,10.0,10.0,10.0,15.4,fuse
1194,205566.3456033333,2024-02-29T13:56:03.170Z,30,0.080169,0.080191,0.080123,0.080191,0.00017825284613319002,0.00021931625339566252,0.00014666785372829803,0.0002416826698782219,10.0,15.4,10.0,15.4,fuse
1195,264387.43545333337,2024-02-29T13:26:02.715Z,30,0.080191,0.079809,0.079801,0.080204,0.00017800550959166104,0.00023045394875006103,0.00014536789135453202,0.00027604274256089,10.0,10.0,10.0,11.0,fuse
1196,278441.5660766667,2024-02-29T12:56:02.425Z,30,0.079809,0.080167,0.079809,0.080167,0.000234200746342365,0.00024262952740488903,0.00019935592619582998,0.00024262952740488903,10.0,10.0,10.0,11.0,fuse
1197,269358.9504433333,2024-02-29T12:26:00.943Z,30,0.080167,0.080313,0.080138,0.080338,0.00022912753527078305,0.000224391329718876,0.000185721791748078,0.000256487262872814,10.0,10.0,10.0,11.0,fuse
1198,269191.4553266667,2024-02-29T11:56:00.675Z,30,0.080313,0.080829,0.080313,0.080829,0.000200772493883643,0.00023661088883157597,0.00017511652960862397,0.00028614425473369893,10.0,10.0,10.0,11.0,fuse
1199,291298.8697866667,2024-02-29T11:25:59.945Z,30,0.080829,0.078747,0.078728,0.080829,0.00024897450810991504,0.00023142942757998,0.000150289302627618,0.0003132447500552678,10.0,10.0,10.0,15.4,fuse
1200,165451.58899333334,2024-05-01T12:55:51.132Z,30,0.073641,0.073641,0.073641,0.073641,0.000100634256862974,0.00010453782340943401,9.810538486227e-05,0.000201080707010007,10.0,10.0,10.0,15.4,fuse
1201,162025.08445999998,2024-05-01T12:25:49.453Z,30,0.073641,0.073641,0.073641,0.073641,0.000111107814949524,0.0001136520920583,9.718496220429e-05,0.00018108236005137603,10.0,10.0,10.0,15.4,fuse
1202,170644.43431333333,2024-05-01T11:55:47.801Z,30,0.073641,0.073641,0.073641,0.073641,0.000123079013587842,9.862405344803399e-05,9.862405344803399e-05,0.010114939275331837,10.0,10.0,10.0,700.0,fuse
1203,171828.92235999994,2024-05-01T11:25:46.265Z,30,0.073641,0.073641,0.073641,0.073641,0.000120529279091838,9.8411296572165e-05,8.504503296195301e-05,0.013252050802324318,10.0,10.0,10.0,700.0,fuse
1204,176873.57972,2024-05-01T10:55:44.545Z,30,0.073641,0.073641,0.073641,0.073641,0.005876984745323651,0.00012177524784405601,8.6346652365153e-05,0.005876984745323651,10.0,10.0,10.0,568.2615,fuse
1205,173770.00062333333,2024-05-01T10:25:43.013Z,30,0.073641,0.073641,0.073641,0.073641,0.000122231674762056,0.000118058726933802,9.5245834210551e-05,0.0005750349746318906,10.0,10.0,10.0,32.928,fuse
1206,175728.87303000005,2024-05-01T09:55:41.306Z,30,0.073641,0.073641,0.073641,0.073641,0.00011600964976050001,0.000110096210815395,0.00010003442043060001,0.0024336383508682014,10.0,10.0,10.0,318.1801,fuse
1207,173596.61828333334,2024-05-01T09:25:39.732Z,30,0.073641,0.073641,0.073641,0.073641,0.0014021273649821074,0.00010411710066751499,9.5232275576913e-05,0.0014021273649821074,11.0,10.0,10.0,227.2715,fuse
1208,174036.84928620694,2024-05-01T08:56:38.137Z,29,0.073641,0.073641,0.073641,0.073641,0.00021087233167729346,0.00024234120772551434,0.000101022925371336,0.00024713467879310406,10.0,12.18,10.0,17.052,fuse
1209,176809.62181999997,2024-05-01T08:26:36.575Z,30,0.073641,0.073641,0.073641,0.073641,0.000123918727182642,0.00017362048402367702,9.666664797901802e-05,0.0002473761470225628,10.0,10.0,10.0,21.56,fuse
1210,174482.36430000002,2024-05-01T07:56:34.989Z,30,0.073641,0.073641,0.073641,0.073641,0.00011094916329461101,0.00017326633274575802,9.711000273582601e-05,0.00022851860801005803,10.0,10.0,10.0,15.4,fuse
1211,190895.56364333333,2024-05-01T07:26:33.468Z,30,0.073641,0.073641,0.073641,0.073641,0.00011999288327634902,0.00022544484158061904,0.00010659742204061099,0.0002569891921882626,10.0,10.0,10.0,16.8,fuse
1212,185386.74129333333,2024-05-01T06:56:31.827Z,30,0.073641,0.073641,0.073641,0.073641,0.00016850783881574403,0.00016871727057954,0.000102952023166311,0.0003666909403138998,10.0,10.0,10.0,15.7364,fuse
1213,184614.90984333333,2024-05-01T06:26:30.241Z,30,0.073641,0.073641,0.073641,0.073641,0.00011403898235743499,0.00018272893429713302,0.00010682709211859102,0.00021413654831070483,10.0,10.0,10.0,21.56,fuse
1214,181999.4590366667,2024-05-01T05:56:28.627Z,30,0.073641,0.073641,0.073641,0.073641,0.00011458797505510199,0.0002040691749439563,9.366506254311301e-05,0.0002494947935334261,10.0,11.0,10.0,21.56,fuse
1215,184099.00083333332,2024-05-01T05:26:27.042Z,30,0.073641,0.073641,0.073641,0.073641,0.00017085375630305138,0.000244467605532066,0.000103695331266063,0.000606471503310226,10.0,10.0,10.0,50.7091,fuse
1216,192223.37102,2024-05-01T04:56:25.451Z,30,0.073641,0.073641,0.073641,0.073641,0.000339155195392407,0.00019968924116834703,0.00010113718704150001,0.0006918022798504649,10.0,10.0,10.0,700.0,fuse
1217,198105.44711666662,2024-05-01T04:26:23.887Z,30,0.073641,0.073641,0.073641,0.073641,0.00010431591339911099,0.012528560679515235,9.9001317248367e-05,0.012528560679515235,556.5249,556.5249,10.0,700.0,fuse
1218,196396.98512000003,2024-05-01T03:56:22.271Z,30,0.073641,0.073641,0.073641,0.073641,0.00681737007267179,0.003680497763108937,9.0563769991566e-05,0.013660419948364201,10.0,227.2715,10.0,779.1349,fuse
1219,210701.43586333335,2024-05-01T03:26:20.611Z,30,0.073641,0.073641,0.073641,0.073641,9.721464210472502e-05,0.0004577809144598798,9.721464210472502e-05,0.007763770133613371,489.9974,15.4,10.0,489.9974,fuse
1220,196525.5879366667,2024-05-01T02:56:18.824Z,30,0.073641,0.073641,0.073641,0.073641,0.00014936714395766702,0.00016442479807667762,0.000108321499609536,0.00037792226280731995,15.4,11.0,10.0,30.184,fuse
1221,195680.30446000004,2024-05-01T02:26:17.095Z,30,0.073641,0.073641,0.073641,0.073641,0.00020160290189947448,0.000143286484269966,0.00010821314556030989,0.0003514263522793188,21.56,10.0,10.0,30.184,fuse
1222,180293.00656666665,2024-05-01T01:56:15.379Z,30,0.073641,0.073641,0.073641,0.073641,0.0001610810427623905,0.0002350312802913121,9.496362525568501e-05,0.00027300318366622493,10.0,15.4,10.0,21.56,fuse
1223,190337.20920333327,2024-05-01T01:26:13.721Z,30,0.073641,0.073641,0.073641,0.073641,0.00019074638660154,0.000164178283533096,0.000113663705244,0.000308814734290146,10.0,10.0,10.0,15.4,fuse
1224,194626.94223666665,2024-05-01T00:56:11.964Z,30,0.073641,0.073641,0.073641,0.073641,0.0001396819880961318,0.000156468433073175,0.00010976582901125101,0.00024741812881405806,10.0,10.0,10.0,21.56,fuse
1225,189436.51092333338,2024-05-01T00:26:10.291Z,30,0.073641,0.073641,0.073641,0.073641,0.000114550690322238,0.00014312002777366802,0.00010905891709205702,0.00021679520765469,10.0,10.0,10.0,15.4,fuse
1226,172387.25087333337,2024-04-30T23:56:08.518Z,30,0.073641,0.073641,0.073641,0.073641,0.000115182635187945,0.00019421711164251397,9.6769931396184e-05,0.00023586824732571874,10.0,15.4,10.0,15.4,fuse
1227,171780.56743666664,2024-04-30T23:26:06.832Z,30,0.073641,0.073641,0.073641,0.073641,0.0001383605509277706,0.00014517873247674604,9.9752542418388e-05,0.0006273474559774127,10.0,10.0,10.0,61.8498,fuse
1228,176192.75687000004,2024-04-30T22:56:05.084Z,30,0.073641,0.073641,0.073641,0.073641,0.00012058741645210802,0.00019537345336963148,0.00010337645027145301,0.0003540139267257435,10.0,15.4,10.0,30.184,fuse
1229,167172.30316666665,2024-04-30T22:26:03.428Z,30,0.073641,0.073641,0.073641,0.073641,0.0001321496372558637,0.000128705224575726,9.9808736245386e-05,0.00021873120391762202,10.0,10.0,10.0,21.56,fuse
1230,162138.32083666665,2024-04-30T21:56:01.734Z,30,0.073641,0.073641,0.073641,0.073641,0.000123641653656552,0.0001197814970141361,8.838077187309901e-05,0.0002851214306048295,10.0,11.0,10.0,42.2576,fuse
1231,157755.86157333336,2024-04-30T21:26:00.082Z,30,0.073641,0.073641,0.073641,0.073641,0.00015615833197244743,0.00010710797362079101,9.2023541027289e-05,0.009714055808046901,10.0,10.0,10.0,700.0,fuse
1232,155033.43654666666,2024-04-30T20:55:58.372Z,30,0.073641,0.073641,0.073641,0.073641,0.005255024676919142,0.0056462029932304375,8.491970547964201e-05,0.010799500446691052,500.0,556.5249,10.0,700.0,fuse
1233,155770.88892,2024-04-30T20:25:56.749Z,30,0.073641,0.073641,0.073641,0.073641,0.0001156688340649941,9.705647051549102e-05,8.0389863467142e-05,0.008179515206886716,126.4962,10.0,10.0,700.0,fuse
1234,151312.55364333332,2024-04-30T19:55:55.030Z,30,0.073641,0.073641,0.073641,0.073641,0.00493182580245548,9.1148463919674e-05,8.4320957313966e-05,0.01454129335160817,700.0,10.0,10.0,700.0,fuse
1235,177383.31066333334,2024-04-30T19:25:53.394Z,30,0.073641,0.073641,0.073641,0.073641,0.00010904581311795301,9.9200924124507e-05,8.6983971992886e-05,0.01946719098380985,10.0,10.0,10.0,700.0,fuse
1236,170140.86024000004,2024-04-30T18:55:51.689Z,30,0.073641,0.073641,0.073641,0.073641,9.916371936576902e-05,0.0018435542587819946,8.236701974692203e-05,0.006220616247753181,600.0,203.6589,10.0,700.0,fuse
1237,152912.81448666667,2024-04-30T18:25:50.102Z,30,0.073641,0.073641,0.073641,0.073641,0.0017149088159667748,9.4559095801461e-05,8.966654454315e-05,0.012518878638829976,10.0,10.0,10.0,700.0,fuse
1238,159379.56843,2024-04-30T17:55:48.397Z,30,0.073641,0.073641,0.073641,0.073641,9.529020048289801e-05,0.003025929036167509,9.0546497126811e-05,0.0051114231132628335,30.184,318.1801,10.0,700.0,fuse
1239,151180.61034333333,2024-04-30T17:25:46.800Z,30,0.073641,0.073641,0.073641,0.073641,0.000101854563641358,0.00010523137478928,8.545752580663501e-05,0.0008047616190694918,10.0,10.0,10.0,227.2715,fuse
1240,165963.11773333335,2024-04-30T16:55:45.222Z,30,0.073641,0.073641,0.073641,0.073641,0.00013961124303729373,0.0003659301381552407,8.3522647855929e-05,0.0003659301381552407,10.0,42.2576,10.0,42.2576,fuse
1241,164527.10079000003,2024-04-30T16:25:43.551Z,30,0.073641,0.073641,0.073641,0.073641,0.00027497191570586833,0.000103864049130189,8.602402090805402e-05,0.0009616820798080748,15.4,10.0,10.0,64.5389,fuse
1242,153420.3823666667,2024-04-30T15:55:41.896Z,30,0.073641,0.073641,0.073641,0.073641,0.00010351151191570802,0.000108644998704897,9.096466489423501e-05,0.000384925133408731,10.0,10.0,10.0,37.179,fuse
1243,152000.37297000003,2024-04-30T15:25:40.346Z,30,0.073641,0.073641,0.073641,0.073641,0.00010991924884131901,0.0001072745977902819,9.309934869906302e-05,0.00021336937467750087,10.0,11.0,10.0,21.56,fuse
1244,152452.60799655176,2024-04-30T14:56:38.815Z,29,0.073641,0.073641,0.073641,0.073641,0.00010297187972555102,0.00015033811725917402,9.6580518938238e-05,0.00021536122112199895,10.0,10.0,10.0,21.56,fuse
1245,158185.41387999998,2024-04-30T14:26:37.285Z,30,0.073641,0.073641,0.073641,0.073641,0.00010357337160760499,0.000163572814963401,9.841406304361201e-05,0.000163572814963401,10.0,10.0,10.0,15.4,fuse
1246,158605.24692333332,2024-04-30T13:56:35.645Z,30,0.073641,0.073641,0.073641,0.073641,0.00010698470536176301,0.000161352573056466,9.481667574480001e-05,0.00016296537236569592,10.0,10.0,10.0,15.4,fuse
1247,150050.35826333333,2024-04-30T13:26:34.139Z,30,0.073641,0.073641,0.073641,0.073641,0.000117988358171637,0.00011162194975348199,9.917153488509903e-05,0.00018493596384514023,10.0,10.0,10.0,15.4,fuse
1248,158513.24709333334,2024-04-30T12:56:32.523Z,30,0.073641,0.073641,0.073641,0.073641,0.00011350809128033699,0.00011869860926833501,0.000103204025319387,0.00016958053422886423,10.0,10.0,10.0,15.4,fuse
1249,179292.52922,2024-04-30T12:26:30.893Z,30,0.073641,0.073641,0.073641,0.073641,0.000131761432634253,0.00011533482815895301,0.000104385734272236,0.00020066358914232,10.0,10.0,10.0,15.4,fuse
1250,184487.06162666666,2024-04-30T11:56:29.327Z,30,0.073641,0.073641,0.073641,0.073641,0.00011577505339418401,0.005907582366807682,0.00010728251346873599,0.01330232644311015,10.0,556.5249,10.0,700.0,fuse
1251,179905.63096333336,2024-04-30T11:26:27.743Z,30,0.073641,0.073641,0.073641,0.073641,0.004424990001933906,0.0019602336350967023,9.154576160677499e-05,0.009743101885712507,700.0,162.3368,10.0,700.0,fuse
1252,183347.2700766667,2024-04-30T10:56:26.123Z,30,0.073641,0.073641,0.073641,0.073641,0.0010898668307246437,0.00011214573410587501,9.334039034662201e-05,0.00168210849022855,11.5,10.0,10.0,162.3368,fuse
1253,157562.0700733333,2024-04-30T10:26:24.531Z,30,0.073641,0.073641,0.073641,0.073641,0.0002913448271963446,0.000122920354274265,8.606537806185901e-05,0.0007803929152125356,10.0,10.0,10.0,126.4962,fuse
1254,189370.50741999998,2024-04-30T09:56:22.943Z,30,0.073641,0.073641,0.073641,0.073641,0.0001434326311528638,0.000114027153403605,0.000100607749416819,0.00033296936817487727,10.0,10.0,10.0,32.144,fuse
1255,189776.2879733333,2024-04-30T09:26:21.364Z,30,0.073641,0.073641,0.073641,0.073641,0.00011284467453410101,0.00017380634800166883,9.928887158250001e-05,0.00649591029578175,10.0,11.0,10.0,700.0,fuse
1256,185506.8683566666,2024-04-30T08:56:19.792Z,30,0.073641,0.073641,0.073641,0.073641,9.0295414234338e-05,0.006752461376020174,8.765769406066202e-05,0.01235742061886724,556.5249,556.5249,10.0,700.0,fuse
1257,190893.16264000002,2024-04-30T08:26:18.348Z,30,0.073641,0.073641,0.073641,0.073641,0.00786656143956921,8.8179082576761e-05,8.8179082576761e-05,0.012426270277252556,700.0,10.0,10.0,700.0,fuse
1258,202630.75303666663,2024-04-30T07:56:16.489Z,30,0.073641,0.073641,0.073641,0.073641,0.007367783837267069,0.004974635208056178,0.000100018543431,0.01292440824970449,556.5249,227.2715,10.0,700.0,fuse
1259,186717.94411333324,2024-04-30T07:26:14.795Z,30,0.073641,0.073641,0.073641,0.073641,0.00039447950185087795,9.988079860326902e-05,9.988079860326902e-05,0.004055228728005096,227.2715,10.0,10.0,227.2715,fuse
1260,153942.62388333335,2024-04-30T06:56:13.036Z,30,0.073641,0.073641,0.073641,0.073641,0.00015032569479865015,0.0006286607856265705,9.308214675059098e-05,0.0006376333524608229,10.0,42.2576,10.0,72.8,fuse
1261,165999.72345666663,2024-04-30T06:26:11.329Z,30,0.073641,0.073641,0.073641,0.073641,0.00018638296367571,0.00010300199845270502,8.5453999949196e-05,0.0009386972748388984,50.7091,10.0,10.0,115.9549,fuse
1262,130464.33320333337,2024-04-30T05:56:09.565Z,30,0.073641,0.073641,0.073641,0.073641,0.00019964346941568693,0.0001234933751612682,7.939906873315199e-05,0.0005472834421179507,15.4,11.0,10.0,59.1606,fuse
1263,130314.16385666667,2024-04-30T05:26:07.897Z,30,0.073641,0.073641,0.073641,0.073641,0.00011272259344163402,9.988464332623799e-05,8.2498656937395e-05,0.007293013494355681,500.0,10.0,10.0,700.0,fuse
1264,140667.3939433334,2024-04-30T04:56:06.164Z,30,0.073641,0.073641,0.073641,0.073641,0.002372839352941461,0.0001514778774323153,8.8448198824596e-05,0.004148360912350669,227.2715,15.4,10.0,489.9974,fuse
1265,140137.2965133333,2024-04-30T04:26:04.491Z,30,0.073641,0.073641,0.073641,0.073641,0.00010250661397288498,0.000110953848629595,8.5862925697479e-05,0.0012974003192369051,15.4199,10.0,10.0,115.9549,fuse
1266,143670.24275333332,2024-04-30T03:56:02.774Z,30,0.073641,0.073641,0.073641,0.073641,0.001243481357253347,0.0001538734561757547,9.756479312988301e-05,0.001243481357253347,10.0,15.4,10.0,115.9549,fuse
1267,158132.9978833333,2024-04-30T03:26:01.281Z,30,0.073641,0.073641,0.073641,0.073641,0.00012203601103008149,0.000166447172537349,0.00010352595652421699,0.0005087579978434153,10.0,10.0,10.0,59.1606,fuse
1268,144549.6714866667,2024-04-30T02:55:59.406Z,30,0.073641,0.073641,0.073641,0.073641,0.000118940400581274,0.000117123050279082,8.6919691647678e-05,0.00016559308996776548,11.0,10.0,10.0,30.184,fuse
1269,159078.42135666666,2024-04-30T02:25:57.761Z,30,0.073641,0.073641,0.073641,0.073641,0.00010403148129609599,9.727208414667301e-05,9.727208414667301e-05,0.0003156729309926281,10.0,10.0,10.0,52.0,fuse
1270,167895.04425,2024-04-30T01:55:56.048Z,30,0.073641,0.073641,0.073641,0.073641,0.0001760457377174034,0.00010493243725029,0.00010493243725029,0.00029728283908201215,10.0,10.0,10.0,21.56,fuse
1271,163299.80985666663,2024-04-30T01:25:54.449Z,30,0.073641,0.073641,0.073641,0.073641,0.000107262095838717,0.000382885744250685,0.000105997257022095,0.0009540974099091054,10.0,33.2024,10.0,99.3899,fuse
