,avgGas,timestamp,samples,tokenPrice_open,tokenPrice_close,tokenPrice_low,tokenPrice_high,txFee_open,txFee_close,txFee_low,txFee_high,gasPrice_open,gasPrice_close,gasPrice_low,gasPrice_high,token_name
509,167594.4192033333,2023-01-07T08:25:41.931Z,30,0.494533,0.494533,0.494533,0.494533,7.599066203190112e-06,1.797156063071372e-05,6.676814632661443e-06,1.797156063071372e-05,0.1001,0.2006,0.1001,0.5,celo
510,161133.64790666668,2023-01-07T07:55:41.551Z,30,0.494533,0.494533,0.494533,0.494533,8.306389536147502e-06,1.4539348854059285e-05,6.637317227350179e-06,1.4539348854059285e-05,0.1001,0.2006,0.1,0.2206,celo
511,161785.2754633333,2023-01-07T07:25:41.258Z,30,0.494533,0.494533,0.494533,0.494533,7.692959213937548e-06,8.42776942094092e-06,6.673908370567679e-06,2.4963241206059342e-05,0.1001,0.1001,0.1001,0.2206,celo
512,177308.01164666665,2023-01-07T06:55:40.859Z,30,0.494533,0.494533,0.494533,0.494533,7.959424218488894e-06,7.616783916783902e-06,6.984876548346736e-06,2.7546746732229304e-05,0.1001,0.1001,0.1001,0.5,celo
513,254475.00738666664,2023-01-07T06:25:40.531Z,30,0.494533,0.494533,0.494533,0.494533,1.0046240525193343e-05,1.534553014626407e-05,8.51728928915798e-06,5.033698424077927e-05,0.1001,0.1001,0.1001,0.33,celo
514,193090.06796666668,2023-01-07T05:55:40.140Z,30,0.494533,0.494533,0.494533,0.494533,1.4553867626034575e-05,1.0382012255524381e-05,7.087913930446139e-06,4.9499960449609155e-05,0.1001,0.1001,0.1001,0.5,celo
515,172555.8538366667,2023-01-07T05:25:39.871Z,30,0.494533,0.494533,0.494533,0.494533,8.572005905098474e-06,7.664909013409839e-06,7.060014950929211e-06,1.0154959917471197e-05,0.1001,0.1001,0.1001,0.2206,celo
516,170786.63028000004,2023-01-07T04:55:39.288Z,30,0.494533,0.494533,0.494533,0.494533,8.06377282456743e-06,1.025723375920315e-05,6.870093761828177e-06,1.9540483186248712e-05,0.1001,0.1001,0.1001,0.2206,celo
517,164561.40152413794,2023-01-07T04:26:38.779Z,29,0.494533,0.494533,0.494533,0.494533,8.134884262323629e-06,8.190894117892987e-06,6.349147171332786e-06,1.057458640608082e-05,0.1001,0.1001,0.1001,0.2206,celo
518,167609.76786333334,2023-01-07T03:56:38.282Z,30,0.494533,0.494533,0.494533,0.494533,6.728808315004746e-06,9.161089753478772e-06,6.550346132143654e-06,1.594656755791861e-05,0.1001,0.1001,0.1001,0.2206,celo
519,165067.34148999996,2023-01-07T03:26:37.894Z,30,0.494533,0.494533,0.494533,0.494533,8.853688739152238e-06,8.31163067480507e-06,6.799786293338049e-06,9.828625243521015e-06,0.1001,0.1001,0.1001,0.5,celo
520,162351.09473333333,2023-01-07T02:56:37.523Z,30,0.494533,0.494533,0.494533,0.494533,7.928294233866276e-06,8.500856201713976e-06,6.467208045025697e-06,9.729620731926354e-06,0.1001,0.1001,0.1001,0.2006,celo
521,170522.1643133333,2023-01-07T02:26:36.757Z,30,0.494533,0.494533,0.494533,0.494533,8.644405414396092e-06,6.9117177658190065e-06,6.732819582507949e-06,2.2236324562797918e-05,0.1001,0.1001,0.1001,0.2206,celo
522,170370.01090333334,2023-01-07T01:56:36.365Z,30,0.494533,0.494533,0.494533,0.494533,8.552471039486274e-06,9.371154904919438e-06,6.910262691789057e-06,1.2028918206598204e-05,0.1001,0.1001,0.1001,0.5,celo
523,175141.45828333337,2023-01-07T01:26:36.025Z,30,0.494533,0.494533,0.494533,0.494533,8.402514442881047e-06,7.927235795696869e-06,6.506960414267833e-06,2.4153034999797295e-05,0.1001,0.1001,0.0621,0.6,celo
524,190975.1007433333,2023-01-07T00:56:35.771Z,30,0.494533,0.494533,0.494533,0.494533,8.252590107220147e-06,9.955143474504769e-06,7.00606942452604e-06,5.606536428747346e-05,0.1001,0.1001,0.1,2.0849,celo
525,190544.84420666666,2023-01-07T00:26:35.495Z,30,0.494533,0.494533,0.494533,0.494533,8.062042728090971e-06,8.863651989999568e-06,7.0737408763532205e-06,6.0583612585621815e-05,0.1001,0.1001,0.1001,0.5824,celo
526,189474.71498333337,2023-01-06T23:56:35.113Z,30,0.494533,0.494533,0.494533,0.494533,8.657182768061367e-06,7.674385622490576e-06,7.674385622490576e-06,2.4063163027585528e-05,0.1001,0.1001,0.1001,0.5,celo
527,187266.7658633333,2023-01-06T23:26:34.823Z,30,0.494533,0.494533,0.494533,0.494533,8.398884019860083e-06,1.172137007998941e-05,6.807774621941923e-06,2.816244276063773e-05,0.2206,0.1001,0.1,0.6,celo
528,184596.84934999995,2023-01-06T22:56:34.476Z,30,0.494533,0.494533,0.494533,0.494533,1.07200796166364e-05,7.345417486219513e-06,7.0465014517201615e-06,2.214617960771737e-05,0.1001,0.1001,0.1001,0.5,celo
529,173197.7445448276,2023-01-06T22:26:34.138Z,29,0.494533,0.494533,0.494533,0.494533,8.596309019466519e-06,9.01363825855512e-06,7.024695191874991e-06,1.0691508533287643e-05,0.1001,0.1001,0.1001,0.2206,celo
530,172854.1975766667,2023-01-06T21:56:33.774Z,30,0.494533,0.494533,0.494533,0.494533,7.186957380906543e-06,7.85404696994816e-06,6.958103187185721e-06,1.0402748840075142e-05,0.1001,0.1001,0.1001,0.2206,celo
531,166788.89059,2023-01-06T21:26:33.501Z,30,0.494533,0.494533,0.494533,0.494533,8.512177654653322e-06,8.35334962012645e-06,7.082496032307367e-06,1.0049031262711732e-05,0.1001,0.1001,0.1001,0.2006,celo
532,166256.68207000004,2023-01-06T20:56:33.209Z,30,0.494533,0.494533,0.494533,0.494533,7.307548394773647e-06,8.506723609604092e-06,6.895091508731075e-06,1.7931059744487527e-05,0.1001,0.1001,0.1001,0.5,celo
533,171340.00942000007,2023-01-06T20:26:32.854Z,30,0.494533,0.494533,0.494533,0.494533,8.45812834572786e-06,7.454580923144746e-06,7.056992109851423e-06,1.2246438586542182e-05,0.1001,0.1001,0.1001,0.6,celo
534,170234.6053766667,2023-01-06T19:56:32.553Z,30,0.494533,0.494533,0.494533,0.494533,7.639521556081585e-06,8.78473080482202e-06,6.872534757444225e-06,9.608508345160945e-06,0.1001,0.1001,0.1001,0.2206,celo
535,188442.01163999998,2023-01-06T19:26:32.274Z,30,0.494533,0.494533,0.494533,0.494533,8.88394682188043e-06,9.129227949853021e-06,6.9973287877294405e-06,0.0001191367443533293,0.1001,0.1001,0.1,1.0,celo
536,190402.38539333333,2023-01-06T18:56:31.795Z,30,0.494533,0.494533,0.494533,0.494533,8.29934336869581e-06,8.989532427509804e-06,6.6471084313784146e-06,6.68822266214797e-05,0.1001,0.1001,0.1001,0.6754,celo
537,176417.65559333333,2023-01-06T18:26:31.512Z,30,0.494533,0.494533,0.494533,0.494533,7.251792260616053e-06,1.0257747474025521e-05,7.072666627004408e-06,1.1062313683896986e-05,0.1001,0.1001,0.1001,0.2443,celo
538,183713.25987333333,2023-01-06T17:56:31.057Z,30,0.494533,0.494533,0.494533,0.494533,9.726890773888468e-06,9.172246223641922e-06,7.312163823579775e-06,3.3647566817932575e-05,0.1001,0.1001,0.1001,0.2206,celo
539,173435.1035433333,2023-01-06T17:26:30.575Z,30,0.494533,0.494533,0.494533,0.494533,8.19874550703041e-06,1.0201508425658661e-05,6.899875108290715e-06,1.0201508425658661e-05,0.1001,0.1001,0.1001,0.2433,celo
540,178271.03766666673,2023-01-06T16:56:29.990Z,30,0.494533,0.494533,0.494533,0.494533,8.17580478268731e-06,1.1743539793999583e-05,7.41511184330892e-06,1.1813747588695942e-05,0.1001,0.1001,0.1001,0.2206,celo
541,178656.97150999997,2023-01-06T16:26:29.423Z,30,0.494533,0.494533,0.494533,0.494533,7.789900005249881e-06,8.052517819173838e-06,6.7776580131323866e-06,1.344639417762647e-05,0.1001,0.1001,0.1001,0.2427,celo
542,180316.66778333334,2023-01-06T15:56:28.954Z,30,0.494533,0.494533,0.494533,0.494533,6.671651074718851e-06,8.137242875457637e-06,6.671651074718851e-06,1.2652073344693942e-05,0.1001,0.1001,0.1001,0.5,celo
543,177315.08578666663,2023-01-06T15:26:28.597Z,30,0.494533,0.494533,0.494533,0.494533,9.009361799852213e-06,6.6036272573434065e-06,6.6036272573434065e-06,5.851573943399496e-05,0.1001,0.1001,0.1001,0.6,celo
544,170885.14612666666,2023-01-06T14:56:28.156Z,30,0.494533,0.494533,0.494533,0.494533,7.126512152895634e-06,8.922218925141462e-06,6.572093478762122e-06,1.0726097225780577e-05,0.1001,0.1001,0.1001,0.3993,celo
545,171425.79821333333,2023-01-06T14:26:27.804Z,30,0.494533,0.494533,0.494533,0.494533,8.082112921427635e-06,7.92191487345181e-06,6.976283721821213e-06,2.0585073802987203e-05,0.1001,0.1001,0.1001,0.5,celo
546,171612.40873333332,2023-01-06T13:56:27.308Z,30,0.494533,0.494533,0.494533,0.494533,7.56982310511448e-06,1.9074011954852795e-05,6.613434203247192e-06,1.9074011954852795e-05,0.1001,0.2006,0.1001,0.5,celo
547,169781.43210333335,2023-01-06T13:26:27.006Z,30,0.494533,0.494533,0.494533,0.494533,8.406170473676295e-06,7.375674583842916e-06,7.1597637809722125e-06,2.1166970848977332e-05,0.1001,0.1001,0.1001,0.5,celo
548,167211.26990666662,2023-01-06T12:56:26.716Z,30,0.494533,0.494533,0.494533,0.494533,8.170054151792232e-06,8.969864572750863e-06,7.205121643987026e-06,9.537430306912398e-06,0.1001,0.1001,0.1001,0.2206,celo
549,169980.15834333334,2023-01-06T12:26:26.340Z,30,0.494533,0.494533,0.494533,0.494533,7.465497661374212e-06,7.84729698737001e-06,7.248914927931317e-06,1.0691300022740467e-05,0.1001,0.1001,0.1001,0.2206,celo
550,170682.71508333334,2023-01-06T11:56:25.948Z,30,0.494533,0.494533,0.494533,0.494533,8.375285131660487e-06,8.404471732243775e-06,7.072498317643189e-06,9.828929977520053e-06,0.1001,0.1001,0.1001,0.2206,celo
551,163420.77255,2023-01-06T11:26:25.586Z,30,0.494533,0.494533,0.494533,0.494533,7.655971776428506e-06,8.106575073291206e-06,6.637866044574915e-06,1.8520928695739508e-05,0.1001,0.1001,0.1001,0.5,celo
552,166047.13749666666,2023-01-06T10:56:24.994Z,30,0.494533,0.494533,0.494533,0.494533,8.362265981796718e-06,7.314072422034358e-06,6.8625153160216265e-06,2.445484189452608e-05,0.1001,0.1001,0.1001,0.4494,celo
553,169227.8444933333,2023-01-06T10:26:24.412Z,30,0.494533,0.494533,0.494533,0.494533,8.874179438577083e-06,9.040380126064487e-06,7.027177774754087e-06,1.1334839696656325e-05,0.1001,0.1001,0.1001,0.5,celo
554,172761.0348034483,2023-01-06T09:56:23.873Z,29,0.494533,0.494533,0.494533,0.494533,8.982952259176575e-06,8.688852446551287e-06,7.104174401789385e-06,2.1795062273889323e-05,0.1001,0.1001,0.1001,0.5,celo
555,186720.14220666673,2023-01-06T09:26:23.509Z,30,0.494533,0.494533,0.494533,0.494533,8.687880801559239e-06,1.110886417219458e-05,6.907134672211334e-06,1.3366928600770334e-05,0.1001,0.1001,0.1001,0.5,celo
556,176619.49714999998,2023-01-06T08:56:23.158Z,30,0.494533,0.494533,0.494533,0.494533,9.493619612849773e-06,7.359463204380118e-06,6.849474424548606e-06,1.9839010875560185e-05,0.1001,0.1001,0.1001,0.5,celo
557,176304.95730333336,2023-01-06T08:26:22.831Z,30,0.494533,0.494533,0.494533,0.494533,8.09745957689524e-06,8.9965265032142e-06,6.620327357688434e-06,2.3026675705347414e-05,0.1001,0.1001,0.1001,0.5,celo
558,173201.41724666665,2023-01-06T07:56:22.601Z,30,0.494533,0.494533,0.494533,0.494533,8.715382932353789e-06,8.754131846134606e-06,6.8078622764671925e-06,1.897281882478458e-05,0.1001,0.1001,0.1001,0.2206,celo
559,170515.92987666672,2023-01-06T07:26:21.785Z,30,0.494533,0.494533,0.494533,0.494533,8.50535206652006e-06,7.060182319738118e-06,6.659048950899705e-06,1.9705918808055808e-05,0.1001,0.1001,0.1001,0.5,celo
560,174996.7235633333,2023-01-06T06:56:21.004Z,30,0.494533,0.494533,0.494533,0.494533,8.868128979405817e-06,1.8827355347892097e-05,6.84205853588334e-06,1.9291616133210866e-05,0.1001,0.2206,0.1001,0.5,celo
561,173841.88704333332,2023-01-06T06:26:20.392Z,30,0.494533,0.494533,0.494533,0.494533,7.4507156145096485e-06,6.761140850212178e-06,6.72387100939611e-06,2.3815192547289004e-05,0.1001,0.1001,0.1001,0.2206,celo
562,195845.41294333333,2023-01-06T05:56:19.714Z,30,0.494533,0.494533,0.494533,0.494533,7.917188603030766e-06,1.058585898495183e-05,6.77523182378985e-06,4.3497873761635155e-05,0.1001,0.1001,0.1001,0.5,celo
563,182584.00277333334,2023-01-06T05:26:18.748Z,30,0.494533,0.494533,0.494533,0.494533,7.79419828971672e-06,1.0296009161907259e-05,7.006675105563493e-06,2.0053182599212507e-05,0.1001,0.1001,0.1001,0.2206,celo
564,190484.66926666663,2023-01-06T04:56:17.830Z,30,0.494533,0.494533,0.494533,0.494533,1.0674847777730938e-05,8.820693985812808e-06,7.0208720546354285e-06,5.978053122205159e-05,0.1001,0.1001,0.1001,1.501,celo
565,187263.72458666665,2023-01-06T04:26:17.117Z,30,0.494533,0.494533,0.494533,0.494533,7.269357980956111e-06,9.088283039482788e-06,7.269357980956111e-06,3.0125028636016485e-05,0.1001,0.1001,0.1001,0.5,celo
566,182288.7965466667,2023-01-06T03:56:16.444Z,30,0.494533,0.494533,0.494533,0.494533,1.7719009007653185e-05,1.7853841135114007e-05,6.590841364453185e-06,4.37189024424204e-05,0.1001,0.2206,0.1001,0.5,celo
567,190747.31974000004,2023-01-06T03:26:15.530Z,30,0.494533,0.494533,0.494533,0.494533,9.996810585493171e-06,9.869898857123435e-06,6.996342504773241e-06,3.623769242862236e-05,0.1001,0.1001,0.1001,0.5,celo
568,185673.62797333332,2023-01-06T02:56:14.650Z,30,0.494533,0.494533,0.494533,0.494533,8.092331547078689e-06,6.493454701841878e-06,6.493454701841878e-06,2.285133147656191e-05,0.1001,0.1001,0.1001,0.5,celo
569,179657.23341666668,2023-01-06T02:26:14.032Z,30,0.494533,0.494533,0.494533,0.494533,8.51823095528263e-06,9.102998693254626e-06,6.971002456231824e-06,2.8612927913339244e-05,0.1001,0.1001,0.1001,0.2206,celo
570,180382.09358333328,2023-01-06T01:56:13.026Z,30,0.494533,0.494533,0.494533,0.494533,8.4926184732887e-06,9.058870978609594e-06,7.138284377906532e-06,1.9911536468380342e-05,0.1001,0.1001,0.1001,0.5,celo
571,168685.51061666667,2023-01-06T01:26:12.393Z,30,0.494533,0.494533,0.494533,0.494533,8.222972446561671e-06,7.982804660938728e-06,6.933649084469837e-06,2.5426378402155388e-05,0.1001,0.1001,0.1001,1.5717,celo
572,172712.65022,2023-01-06T00:56:11.760Z,30,0.494533,0.494533,0.494533,0.494533,7.942457634922302e-06,8.447024897963772e-06,7.220343785179256e-06,2.146908569065144e-05,0.1001,0.1001,0.1001,0.2206,celo
573,172438.40872666668,2023-01-06T00:26:11.239Z,30,0.494533,0.494533,0.494533,0.494533,8.688929710448639e-06,6.590827533383913e-06,6.590827533383913e-06,1.9972760620562687e-05,0.1001,0.1001,0.1001,0.2206,celo
574,187316.48065666668,2023-01-05T23:56:10.772Z,30,0.494533,0.494533,0.494533,0.494533,9.508661672926046e-06,1.2012836628304832e-05,7.221545855587363e-06,4.933444519983915e-05,0.1001,0.1001,0.1001,0.5,celo
575,193150.13615999997,2023-01-05T23:26:10.256Z,30,0.494533,0.494533,0.494533,0.494533,1.717222822472978e-05,8.541549979666443e-06,7.053216069531352e-06,2.419825480097334e-05,0.1001,0.1001,0.1001,1.6057,celo
576,179997.89409333337,2023-01-05T22:56:09.840Z,30,0.494533,0.494533,0.494533,0.494533,9.219175180289595e-06,1.0072734527466661e-05,6.400334830045757e-06,2.1019857501071008e-05,0.2206,0.1001,0.1001,0.55,celo
577,176594.29840999996,2023-01-05T22:26:08.837Z,30,0.494533,0.494533,0.494533,0.494533,1.8402527190094894e-05,1.0239675825646186e-05,6.615427555365698e-06,2.2345060676809118e-05,0.2006,0.1001,0.1001,0.6,celo
578,188036.0108533333,2023-01-05T21:56:07.694Z,30,0.494533,0.494533,0.494533,0.494533,1.0301797588154483e-05,8.571519981121808e-06,7.138704111751761e-06,2.0758982038032562e-05,0.1001,0.1001,0.1001,0.5,celo
579,177765.99773,2023-01-05T21:26:38.350Z,30,0.494533,0.505327,0.494533,0.505327,1.0348025278898358e-05,9.477400137538672e-06,6.829576268130486e-06,2.1674111839972582e-05,0.2006,0.1001,0.1001,0.2206,celo
580,173057.84995333335,2023-01-05T20:56:37.812Z,30,0.505327,0.505327,0.505327,0.505327,8.791062895221037e-06,8.462155930726716e-06,6.987617680712029e-06,2.452516619306888e-05,0.1001,0.1001,0.1001,0.2206,celo
581,174120.30244000003,2023-01-05T20:26:37.389Z,30,0.505327,0.505327,0.505327,0.505327,9.42200844756324e-06,1.020252929175634e-05,6.728540732385331e-06,5.954222442312828e-05,0.1001,0.1001,0.1,0.6,celo
582,188213.1218033333,2023-01-05T19:56:36.964Z,30,0.505327,0.505327,0.505327,0.505327,9.354684203343818e-06,1.2106400296563892e-05,6.9777724941486355e-06,5.7667043731747805e-05,0.1001,0.1001,0.1001,1.0357,celo
583,179789.93113,2023-01-05T19:26:36.396Z,30,0.505327,0.505327,0.505327,0.505327,1.1371813529570104e-05,9.469677792676972e-06,6.910305908712396e-06,4.7668336888599725e-05,0.2206,0.1001,0.1001,0.5151,celo
584,182832.2887333334,2023-01-05T18:56:35.975Z,30,0.505327,0.505327,0.505327,0.505327,7.742799972373505e-06,8.903310356259168e-06,6.9774475525200935e-06,2.3433870986420137e-05,0.1001,0.1001,0.1001,0.75,celo
585,178837.63702999998,2023-01-05T18:26:35.577Z,30,0.505327,0.505327,0.505327,0.505327,9.053263337933663e-06,8.366430754251488e-06,7.367602030564915e-06,1.592883029934272e-05,0.1001,0.1001,0.1001,0.6,celo
586,179966.7223766667,2023-01-05T17:56:34.899Z,30,0.505327,0.505327,0.505327,0.505327,7.73922840159567e-06,9.266716167936065e-06,7.020129461706131e-06,2.2447586859529702e-05,0.2006,0.1001,0.1,0.5,celo
587,174046.58871000007,2023-01-05T17:26:34.335Z,30,0.505327,0.505327,0.505327,0.505327,9.562986031477267e-06,7.299386954917768e-06,6.971660426033353e-06,4.351309706095191e-05,0.1001,0.1001,0.1,0.5131,celo
588,193755.99533666665,2023-01-05T16:56:33.789Z,30,0.505327,0.505327,0.505327,0.505327,8.640979398689526e-06,2.299740196514651e-05,7.074682051725919e-06,3.0141971472013834e-05,0.1001,0.2006,0.1001,0.75,celo
589,240848.00999,2023-01-05T16:26:33.201Z,30,0.505327,0.505327,0.505327,0.505327,2.0578780549261502e-05,1.1025880491748482e-05,1.0555488664332682e-05,7.7762816919837e-05,0.2006,0.1001,0.1001,0.6,celo
590,223247.54380666662,2023-01-05T15:56:32.540Z,30,0.505327,0.505327,0.505327,0.505327,1.0805327101155695e-05,1.015345569540298e-05,8.40910330048115e-06,3.0139747404334383e-05,0.1001,0.1001,0.1,0.6,celo
591,158856.86133,2023-01-05T15:26:31.982Z,30,0.505327,0.505327,0.505327,0.505327,7.380294562471961e-06,6.870753847166319e-06,6.582576931599519e-06,2.5192088687237484e-05,0.1001,0.1001,0.1001,0.2206,celo
592,189964.73007,2023-01-05T14:56:31.649Z,30,0.505327,0.505327,0.505327,0.505327,6.844587909755745e-06,9.769069425715869e-06,6.822583556065868e-06,2.388244389016664e-05,0.1001,0.1001,0.1001,0.5,celo
593,189511.00750999994,2023-01-05T14:26:31.362Z,30,0.505327,0.505327,0.505327,0.505327,9.606606072471927e-06,1.1311097822836592e-05,7.790693102767025e-06,2.519969689553201e-05,0.2206,0.1001,0.1001,0.5,celo
594,190056.05108000006,2023-01-05T13:56:30.601Z,30,0.505327,0.505327,0.505327,0.505327,1.183938561997066e-05,1.0015118915376845e-05,7.929890516030963e-06,2.6015241155269135e-05,0.1001,0.1001,0.1,0.5151,celo
595,191879.22419666674,2023-01-05T13:26:29.978Z,30,0.505327,0.505327,0.505327,0.505327,2.163410304380221e-05,9.18497127130596e-06,7.638595432492634e-06,2.163410304380221e-05,0.1001,0.1001,0.1001,0.5,celo
596,179282.15536666667,2023-01-05T12:56:29.484Z,30,0.505327,0.505327,0.505327,0.505327,8.39888185054132e-06,8.15297993746175e-06,7.137141574940176e-06,2.1258838862558103e-05,0.1001,0.1001,0.1001,0.2206,celo
597,176678.57521666668,2023-01-05T12:26:28.982Z,30,0.505327,0.505327,0.505327,0.505327,8.591379665899559e-06,9.69103810723108e-06,6.756768209677885e-06,4.869128852317194e-05,0.1001,0.1001,0.1001,0.6,celo
598,178201.54672666668,2023-01-05T11:56:28.478Z,30,0.505327,0.505327,0.505327,0.505327,7.503330450788612e-06,8.134739446708815e-06,7.441321027295564e-06,2.1444192171932295e-05,0.1001,0.1001,0.1001,0.5151,celo
599,175936.40660333334,2023-01-05T11:26:28.132Z,30,0.505327,0.505327,0.505327,0.505327,8.63807346784576e-06,8.361211161518996e-06,6.919006265203382e-06,1.1720335326191491e-05,0.1001,0.1001,0.1001,0.5,celo
600,275775.8268833334,2023-03-08T12:55:46.146Z,30,0.721381,0.721381,0.721381,0.721381,0.0012537805379425624,0.0022104770740688485,0.0008800664240162294,0.007187118893982738,7.5,15.5209,5.0,25.0,celo
601,240140.88690999994,2023-03-08T12:25:45.957Z,30,0.721381,0.721381,0.721381,0.721381,0.0009204882798033092,0.0007238461193842726,0.0007238461193842726,0.0022410716470345838,7.5,5.0,5.0,9.3143,celo
602,210924.90034333328,2023-03-08T11:55:45.769Z,30,0.721381,0.721381,0.721381,0.721381,0.0009090607272613001,0.000935792737758917,0.0007216972566766146,0.0011921202784297763,6.0926,6.0143,5.0,7.2237,celo
603,219394.32217000006,2023-03-08T11:25:45.616Z,30,0.721381,0.721381,0.721381,0.721381,0.000679209045819951,0.001067742592091702,0.000679209045819951,0.0013457186842747335,5.7324,6.3064,5.0,31.25,celo
604,251487.61358,2023-03-08T10:55:45.438Z,30,0.721381,0.721381,0.721381,0.721381,0.000834744777300652,0.00109164530640164,0.0007644377582745511,0.0023711600583929565,6.3,5.629,5.0,14.9078,celo
605,311477.8800400001,2023-03-08T10:25:45.176Z,30,0.721381,0.721381,0.721381,0.721381,0.0010591164539767712,0.000986297671561152,0.0008547830097478511,0.0018397056460685765,5.5346,5.7162,5.0,8.3853,celo
606,356398.6883966667,2023-03-08T09:55:44.987Z,30,0.721381,0.721381,0.721381,0.721381,0.0011770999527474508,0.0014170107031896322,0.0009176545790929681,0.006335764139951618,6.0,5.5026,5.0,25.0,celo
607,336599.77123333333,2023-03-08T09:25:44.853Z,30,0.721381,0.721381,0.721381,0.721381,0.001583739353905095,0.0010019529239470345,0.0010019529239470345,0.0016064292259715973,6.2373,5.0,5.0,27.5,celo
608,265248.72158666665,2023-03-08T08:55:44.716Z,30,0.721381,0.721381,0.721381,0.721381,0.005612999654369424,0.0009985761502186545,0.0005564882787645935,0.005612999654369424,6.3031,6.3317,5.0,27.5,celo
